date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,695.4289321316364,688.9823763191886,701.8754879440843,692.7854532540528,698.0724110092201
2025-06-30,,706.8200478221409,697.7032411615819,715.9368544826998,703.0816041416152,710.5584915026665
2025-09-30,,714.3275612480152,703.161799047027,725.4933234490034,709.7489215233052,718.9062009727252
2025-12-31,,718.1142344470018,705.2211228221059,731.0073460718976,712.8272766918344,723.4011922021691
2026-03-31,,722.3927563184036,707.9778193010237,736.8076933357835,716.4817578510417,728.3037547857655
2026-06-30,,726.9994564971842,711.2086841583138,742.7902288360546,720.524282101279,733.4746308930893
2026-09-30,,729.4613494930543,712.4053660004191,746.5173329856894,722.4673617869157,736.4553371991929
2026-12-31,,730.2949261647018,712.0613128435839,748.5285394858197,722.8180388036506,737.771813525753
2027-03-31,,731.2939720051206,711.954304567777,750.6336394424643,723.3635353723696,739.2244086378716
2027-06-30,,732.1127528242807,711.7269533935481,752.4985522550134,723.7533386245709,740.4721670239906
2027-09-30,,731.7343921724839,710.3535853525095,753.1151989924583,722.966964594309,740.5018197506588
2027-12-31,,730.6349874664954,708.303463064519,752.9665118684719,721.4777080170753,739.7922669159155
2028-03-31,,729.597709032394,706.3543215004727,752.8410965643154,720.0665103936602,739.1289076711279
2028-06-30,,728.3614955135588,704.2406923386626,752.482298688455,718.470503244467,738.2524877826506
2028-09-30,,726.5441314985928,701.5767281965855,751.5115348006002,716.3059818296603,736.7822811675254
2028-12-31,,724.4702700178442,698.6840467680526,750.2564932676358,713.8963545075096,735.0441855281788
2029-03-31,,722.4742722370336,695.8944417008714,749.0541027731957,711.574929605667,733.3736148684002
2029-06-30,,720.4054335234076,693.0550135417308,747.7558535050845,709.1901024818308,731.6207645649845
2029-09-30,,718.1434032953528,690.0435179749976,746.2432886157079,706.6207460085812,729.6660605821243
2029-12-31,,715.8855038966065,687.0556298618467,744.7153779313662,704.0635069618826,727.7075008313303
2030-03-31,,713.7734675326127,684.2316375503126,743.3152975149128,701.6595254780686,725.8874095871568
2030-06-30,,711.7338823519626,681.4968553726757,741.9709093312496,699.3348673637839,724.1328973401413
2030-09-30,,709.7447255929421,678.8281300108097,740.6613211750746,697.0670462606151,722.4224049252691
2030-12-31,,707.9191263309401,676.3375816531992,739.500671008681,694.9687775391297,720.8694751227505
