date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,692.2021554128571,685.2451940426357,699.1591167830785,689.3493792996286,695.0549315260856
2025-06-30,,699.6899051431947,687.6122215749253,711.767588711464,694.7373223483307,704.6424879380586
2025-09-30,,707.7520246115212,691.0447369700195,724.4593122530229,700.9010233533387,714.6030258697036
2025-12-31,,715.9919863579509,694.8834454365162,737.1005272793855,707.3362043115632,724.6477684043385
2026-03-31,,724.1817910128859,698.6764349685225,749.6871470572494,713.7230480918464,734.6405339339254
2026-06-30,,732.2045449360957,702.147002807663,762.2620870645284,719.879129622826,744.5299602493653
2026-09-30,,740.0061364811074,705.1452523894941,774.8670205727208,725.7110596321444,754.3012133300705
2026-12-31,,747.5647953420377,707.6036931892305,787.5258974948448,731.17831975116,763.9512709329153
2027-03-31,,754.8746261967613,709.5043121208284,800.2449402726941,736.270045639578,773.4792067539445
2027-06-30,,761.9373117673392,710.8567536085557,813.0178699261228,740.9911848002552,782.8834387344233
2027-09-30,,768.7580543352688,711.6848893279548,825.8312193425827,745.3545950985773,792.1615135719602
2027-12-31,,775.3436113966839,712.0189940498487,838.668228743519,749.3766775396633,801.3105452537044
2028-03-31,,781.701348735942,711.891395750943,851.511301720941,753.0750339207325,810.3276635511515
2028-06-30,,787.8387860483567,711.3341726857477,864.3433994109657,756.4672544358867,819.2103176608267
2028-09-30,,793.7633811431249,710.3780133863884,877.1487488998614,759.5703228997065,827.9564393865433
2028-12-31,,799.4824297956973,709.051717997673,889.9131415937215,762.4003531833552,836.5645064080394
2029-03-31,,805.0030216341327,707.382042761145,902.6240005071203,764.9724994192335,845.0335438490318
2029-06-30,,810.3320231087287,705.3937208810532,915.2703253364041,767.3009545104078,853.3630917070495
2029-09-30,,815.4760734776237,703.109568149353,927.8425788058944,769.3989910750155,861.5531558802319
2029-12-31,,820.4415869735924,700.5506239215263,940.3325500256585,771.2790205331796,869.6041534140052
2030-03-31,,825.2347578335823,697.7363014710531,952.7332141961115,772.9526577285828,877.5168579385818
2030-06-30,,829.8615665822822,694.6845346345806,965.0385985299838,774.4307847688053,885.2923483957591
2030-09-30,,834.3277867922575,691.411914664397,977.2436589201179,775.7236111312096,892.9319624533053
2030-12-31,,838.6389919472298,687.9338149500942,989.3441689443654,776.8407288553046,900.4372550391549
2031-03-31,,842.8005622313876,684.2645032179597,1001.3366212448155,777.7911625565843,907.809961906191
2031-06-30,,846.8176911629143,680.417241776949,1013.2181405488797,778.5834144468338,915.0519678789949
