date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,689.7578725264096,681.9148433540323,697.600901698787,686.541754872791,692.9739901800283
2025-06-30,,693.5806550362354,677.9874854506077,709.1738246218631,687.1865097540999,699.9748003183709
2025-09-30,,696.7803019195405,672.9205685332357,720.6400353058453,686.9963640980941,706.564239740987
2025-12-31,,699.3726544605942,666.9429956876787,731.8023132335096,686.0745274502124,712.670781470976
2026-03-31,,701.4608862133359,660.3824075844774,742.5393648421945,684.6162184965098,718.3055539301621
2026-06-30,,703.1388004715647,653.4879648314736,752.7896361116557,682.778946452226,723.4986544909033
2026-09-30,,704.4833751947734,646.4332809655955,762.5334694239514,680.6793157247131,728.2874346648338
2026-12-31,,705.5571730651366,639.3375341782711,771.776811952002,678.4031047887656,732.7112413415075
2027-03-31,,706.4110128960457,632.2818772114438,780.5401485806476,676.0135712082853,736.8084545838061
2027-06-30,,707.0861753717334,625.3208045862224,788.8515461572443,673.5574141420653,740.6149366014014
2027-09-30,,707.616193736447,618.4899983071415,796.7423891657526,671.069047956397,744.1633395164971
2027-12-31,,708.0283078809327,611.8118078073564,804.244807954509,668.5737071577996,747.4829086040659
2028-03-31,,708.3446454546727,605.2991251627859,811.3901657465594,666.0897322504411,750.5995586589042
2028-06-30,,708.5831813052289,598.9581534784007,818.208209132057,663.6302709534451,753.5360916570127
2028-09-30,,708.7585168544713,592.7903995632366,824.7266341457059,661.2045551032094,756.3124786057332
2028-12-31,,708.8825132055229,586.7941154973136,830.9709109137322,658.8188652779742,758.9461611330715
2029-03-31,,708.9648054314976,580.9653443023377,836.9642665606574,656.4772629853957,761.4523478775994
2029-06-30,,709.0132203452096,575.2986787213706,842.7277619690485,654.1821482670206,763.8442924233985
2029-09-30,,709.0341158640408,569.787810707446,848.2804210206356,651.9346852266362,766.1335465014454
2029-12-31,,709.0326566845797,564.4259274868145,853.6393858823449,649.7351270715385,768.3301862976209
2030-03-31,,709.0130382200791,559.2059947859749,858.8200816541834,647.5830643623119,770.4430120778463
2030-06-30,,708.9786685105012,554.1209569321966,863.8363800888058,645.4776143820726,772.4797226389297
2030-09-30,,708.9323159926321,549.1638757030441,868.70075628222,643.4175652486007,774.4470667366635
2030-12-31,,708.8762295374722,544.3280241064869,873.4244349684576,641.4014851846525,776.3509738902919
2031-03-31,,708.8122359596348,539.6069471024837,878.0175248167859,639.4278049421247,778.1966669771449
2031-06-30,,708.7418192266887,534.9944982021158,882.4891402512616,637.494879538626,779.9887589147513
2031-09-30,,708.6661848029041,530.4848586012201,886.8475110045881,635.6010340623354,781.7313355434728
2031-12-31,,708.586311917301,526.0725438087387,891.1000800258633,633.7445972250054,783.4280266095967
2032-03-31,,708.5029960223007,521.7524014623611,895.2535905822403,631.9239255142721,785.0820665303294
2032-06-30,,708.4168832839601,517.5196030744725,899.3141634934478,630.1374201561401,786.6963464117802
2032-09-30,,708.3284985992593,513.3696317387481,903.2873654597705,628.3835386024408,788.2734585960778
2032-12-31,,708.2382683552488,509.29826729226653,907.1782694182311,626.6608018729148,789.8157348375828
2033-03-31,,708.1465389168798,505.30157002557553,910.991507808184,624.9677987820505,791.325279051709
2033-06-30,,708.0535916451352,501.37586373083286,914.7313195594375,623.3031878475794,792.803995442691
2033-09-30,,707.959655096635,497.517718651383,918.4015915418869,621.6656974957953,794.2536126974746
2033-12-31,,707.8649149336841,493.72393472648173,922.0058951408864,620.0541250372033,795.6757048301648
2034-03-31,,707.7695219744539,489.9915253984153,925.5475185504926,618.467334775575,797.0717091733329
2034-06-30,,707.6735987323476,486.31770215549574,929.0294953091995,616.9042555274672,798.442941937228
2034-09-30,,707.5772447280913,482.69985991538874,932.4546295407938,615.3638777623128,799.7906116938698
2034-12-31,,707.4805408048798,479.1355633029002,935.8255183068593,613.8452505211541,801.1158310886054
2035-03-31,,707.3835526336788,475.62253384013206,939.1445714272256,612.3474782317462,802.4196270356115
2035-06-30,,707.2863335606694,472.1586380413104,942.4140290800284,610.8697175065336,803.7029496148052
2035-09-30,,707.1889269202992,468.7418763869585,945.63597745364,609.4111739859522,804.9666798546461
2035-12-31,,707.0913679142329,465.3703731403705,948.8123626880954,607.9710992710335,806.2116365574324
2036-03-31,,706.9936851376702,462.0423669620336,951.9450033133069,606.5487879751822,807.4385823001583
2036-06-30,,706.8959018192127,458.75620227356524,955.0356013648601,605.143574914314,808.6482287241114
2036-09-30,,706.7980368280389,455.5103213209798,958.085752335098,603.7548324464852,809.8412412095926
2036-12-31,,706.7001054920588,452.3032568870274,961.0969540970902,602.3819679661716,811.018243017946
2037-03-31,,706.6021202625197,449.13362560342654,964.070614921613,601.0244215539547,812.1798189710848
2037-06-30,,706.5040912538839,446.0001218156935,967.0080606920742,599.6816637792253,813.3265187285424
2037-09-30,,706.406026682384,442.9015119556362,969.9105414091318,598.3531936512857,814.4588597134823
2037-12-31,,706.3079332222728,439.836629379257,972.7792370652887,597.0385367127421,815.5773297318035
2038-03-31,,706.2098162952148,436.8043696306241,975.6152629598055,595.7372432681289,816.6823893223007
2038-06-30,,706.1116803053637,433.8036860951155,978.419674515612,594.4488867401554,817.774473870572
2038-09-30,,706.0135288303255,430.8335860082577,981.1934716523933,593.1730621457452,818.8539955149058
2038-12-31,,705.9153647762793,427.89312678908567,983.9376027634728,591.909384684003,819.9213448685555
2039-03-31,,705.8171905039877,424.98141266954485,986.6529683384306,590.6574884284034,820.976892579572
2039-06-30,,705.719007931158,422.09759159388943,989.3404242684265,589.417025115743,822.020990746573
2039-09-30,,705.6208186155916,419.2408523643075,992.0007848668756,588.1876630247266,823.0539742064566
2039-12-31,,705.5226238227303,416.4104220111211,994.6348256343396,586.9690859374382,824.0761617080225
2040-03-31,,705.4244245805244,413.60556336785055,997.2432857931982,585.7609921773392,825.0878569837096
2040-06-30,,705.3262217240032,410.82557283323274,999.8268706147736,584.5630937178538,826.0893497301525
2040-09-30,,705.228015931483,408.0697783039187,1002.3862535590473,583.3751153560102,827.0809165069559
2040-12-31,,705.1298077539768,405.337537263069,1004.9220782448847,582.1967939459985,828.0628215619552
2041-03-31,,705.0315976390862,402.6282350114371,1007.4349602667353,581.027877687903,829.0353175902693
2041-06-30,,704.9333859504093,399.94128302876334,1009.9254888720552,579.8681254672235,829.998646433595
2041-09-30,,704.8351729833063,397.2761174544284,1012.3942285121841,578.7173062411515,830.953039725461
2041-12-31,,704.7369589777054,394.63219767733324,1014.8417202780776,577.5751984678905,831.8987194875203
2042-03-31,,704.6387441285067,392.0090050258988,1017.2684832311146,576.4415895756139,832.8358986813995
2042-06-30,,704.5405285940321,389.4060415499084,1019.6750156381559,575.3162754679317,833.7647817201325
2042-09-30,,704.4423125028908,386.8228288866762,1022.0617961191053,574.1990600630008,834.6855649427807
2042-12-31,,704.3440959595546,384.2589072047034,1024.4292847144056,573.0897548636494,835.5984370554597
2043-03-31,,704.2458790488895,381.7138342186078,1026.777923879171,571.988178556111,836.5035795416679
2043-06-30,,704.1476618398337,379.1871842696588,1029.1081394100088,570.8941566351587,837.4011670445088
2043-09-30,,704.0494443883875,376.6785474667689,1031.4203413100063,569.8075210536225,838.2913677231526
