date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,685.9288205762355,685.9235538464675,685.9340873060034,685.9266608975945,685.9309802548764
2025-06-30,,685.9288205762355,685.9213722955683,685.9362688569026,685.9257663294111,685.9318748230598
2025-09-30,,685.9288205762355,685.9196983326876,685.9379428197833,685.9250799031014,685.9325612493695
2025-12-31,,685.9288205762355,685.9182871166995,685.9393540357714,685.9245012189537,685.9331399335173
2026-03-31,,685.9288205762355,685.9170438104552,685.9405973420157,685.9239913879849,685.9336497644861
2026-06-30,,685.9288205762355,685.9159197756908,685.9417213767802,685.9235304655568,685.9341106869141
2026-09-30,,685.9288205762355,685.9148861190469,685.9427550334241,685.9231066036398,685.9345345488312
2026-12-31,,685.9288205762355,685.913924014901,685.9437171375699,685.9227120825868,685.9349290698841
2027-03-31,,686.0300112351199,686.014211045816,686.0458114244238,686.0235321991971,686.0364902710427
2027-06-30,,685.754116838962,685.7374619770745,685.7707717008494,685.7472873354427,685.7609463424812
2027-09-30,,685.903891716742,685.8864239502294,685.9213594832546,685.8967288730223,685.9110545604617
2027-12-31,,685.903891716742,685.8856472296462,685.9221362038378,685.8964103704739,685.9113730630102
2028-03-31,,685.8813705588359,685.8623810946034,685.9003600230684,685.8735837267576,685.8891573909142
2028-06-30,,685.9084594241413,685.8887531258008,685.9281657224817,685.9003786466014,685.9165402016811
2028-09-30,,686.0158078854586,685.9954099287783,686.0362058421389,686.0074434860492,686.024172284868
2028-12-31,,685.9171469865605,685.8960800674886,685.9382139056324,685.9085082719969,685.9257857011241
2029-03-31,,685.9189622510537,685.8972469679187,685.9406775341887,685.9100576678999,685.9278668342075
2029-06-30,,685.9189622510537,685.896617409052,685.9413070930553,685.9097995105807,685.9281249915267
2029-09-30,,685.9200877637514,685.8971306209299,685.9430449065729,685.9106739428051,685.9295015846977
2029-12-31,,685.9032882596399,685.8797347280793,685.9268417912006,685.8936298831386,685.9129466361412
2030-03-31,,685.9032882596399,685.8791530718133,685.9274234474665,685.8933913687912,685.9131851504886
2030-06-30,,685.9032882596399,685.8785851073335,685.9279914119463,685.8931584689064,685.9134180503734
2030-09-30,,685.9032882596399,685.8780299109939,685.928546608286,685.8929308047336,685.9136457145462
2030-12-31,,685.9032882596399,685.8774866585505,685.9290898607293,685.8927080382826,685.9138684809972
2031-03-31,,685.9032882596399,685.8769546108,685.9296219084798,685.8924898664353,685.9140866528445
2031-06-30,,685.9032882596399,685.8764331017802,685.9301434174996,685.8922760161068,685.914300503173
2031-09-30,,685.9032882596399,685.8759215289963,685.9306549902835,685.8920662402377,685.9145102790421
2031-12-31,,685.9032882596399,685.8754193452626,685.9311571740172,685.8918603144485,685.9147162048313
2032-03-31,,685.9032882596399,685.8749260518447,685.9316504674351,685.8916580342282,685.9149184850517
2032-06-30,,685.9032882596399,685.8744411926579,685.932135326622,685.891459212554,685.9151173067258
2032-09-30,,685.9032882596399,685.8739643493291,685.9326121699507,685.8912636778679,685.915312841412
2032-12-31,,685.9032882596399,685.873495136971,685.9330813823088,685.8910712723425,685.9155052469373
2033-03-31,,685.9032882596399,685.8730332005454,685.9335433187345,685.8908818503908,685.915694668889
2033-06-30,,685.9032882596399,685.8725782117197,685.9339983075602,685.8906952773764,685.9158812419034
2033-09-30,,685.9032882596399,685.8721298661366,685.9344466531433,685.8905114284944,685.9160650907854
2033-12-31,,685.9032882596399,685.871687881032,685.9348886382478,685.8903301877945,685.9162463314854
2034-03-31,,685.9032882596399,685.87125199315,685.9353245261298,685.8901514473255,685.9164250719543
2034-06-30,,685.9032882596399,685.8708219569083,685.9357545623715,685.889975106384,685.9166014128958
2034-09-30,,685.9032882596399,685.8703975427808,685.936178976499,685.8898010708502,685.9167754484296
2034-12-31,,685.9032882596399,685.8699785358651,685.9365979834147,685.8896292526014,685.9169472666784
2035-03-31,,685.9032882596399,685.8695647346105,685.9370117846693,685.8894595689892,685.9171169502906
2035-06-30,,685.9032882596399,685.869155949685,685.9374205695948,685.8892919423763,685.9172845769035
2035-09-30,,685.9032882596399,685.8687520029623,685.9378245163175,685.8891262997199,685.9174502195599
2035-12-31,,685.9032882596399,685.8683527266147,685.9382237926651,685.8889625722006,685.9176139470792
2036-03-31,,685.9032882596399,685.867957962299,685.9386185569808,685.888800694888,685.9177758243918
2036-06-30,,685.9032882596399,685.8675675604215,685.9390089588583,685.8886406064397,685.9179359128401
2036-09-30,,685.9032882596399,685.867181379477,685.9393951398029,685.88848224883,685.9180942704498
2036-12-31,,685.9032882596399,685.8667992854485,685.9397772338314,685.8883255671036,685.9182509521762
2037-03-31,,685.9032882596399,685.866421151264,685.9401553680158,685.8881705091535,685.9184060101263
2037-06-30,,685.9032882596399,685.8660468563038,685.940529662976,685.8880170255181,685.9185594937617
2037-09-30,,685.9032882596399,685.8656762859495,685.9409002333304,685.8878650691972,685.9187114500826
2037-12-31,,685.9032882596399,685.865309331175,685.9412671881048,685.8877145954832,685.9188619237966
2038-03-31,,685.9032882596399,685.8649458881719,685.941630631108,685.8875655618085,685.9190109574713
2038-06-30,,685.9032882596399,685.8645858580059,685.941990661274,685.887417927604,685.9191585916758
2038-09-30,,685.9032882596399,685.8642291463027,685.9423473729771,685.8872716541706,685.9193048651092
2038-12-31,,685.9032882596399,685.8638756629589,685.9427008563209,685.8871267045603,685.9194498147195
2039-03-31,,685.9032882596399,685.8635253218764,685.9430511974034,685.8869830434676,685.9195934758122
2039-06-30,,685.9032882596399,685.8631780407171,685.9433984785627,685.8868406371291,685.9197358821507
2039-09-30,,685.9032882596399,685.8628337406774,685.9437427786024,685.8866994532306,685.9198770660493
2039-12-31,,685.9032882596399,685.8624923462792,685.9440841730006,685.8865594608211,685.9200170584587
2040-03-31,,685.9032882596399,685.8621537851765,685.9444227341033,685.8864206302346,685.9201558890452
2040-06-30,,685.9032882596399,685.8618179879766,685.9447585313033,685.886282933016,685.9202935862638
2040-09-30,,685.9032882596399,685.861484888074,685.9450916312059,685.8861463418529,685.920430177427
2040-12-31,,685.9032882596399,685.861154421496,685.9454220977838,685.8860108305126,685.9205656887672
2041-03-31,,685.9032882596399,685.8608265267599,685.94574999252,685.8858763737834,685.9207001454964
2041-06-30,,685.9032882596399,685.860501144738,685.9460753745418,685.8857429474194,685.9208335718604
2041-09-30,,685.9032882596399,685.8601782185349,685.9463983007449,685.8856105280902,685.9209659911896
2041-12-31,,685.9032882596399,685.85985769337,685.9467188259098,685.8854790933322,685.9210974259477
2042-03-31,,685.9032882596399,685.8595395164697,685.9470370028101,685.885348621505,685.9212278977748
2042-06-30,,685.9032882596399,685.8592236369657,685.9473528823141,685.8852190917498,685.92135742753
2042-09-30,,685.9032882596399,685.8589100058001,685.9476665134797,685.8850904839496,685.9214860353302
2042-12-31,,685.9032882596399,685.8585985756365,685.9479779436433,685.8849627786939,685.9216137405859
2043-03-31,,685.9032882596399,685.8582893007767,685.9482872185031,685.8848359572432,685.9217405620366
2043-06-30,,685.9032882596399,685.8579821370822,685.9485943821976,685.8847100014985,685.9218665177813
2043-09-30,,685.9032882596399,685.8576770419005,685.9488994773793,685.8845848939695,685.9219916253103
2043-12-31,,685.9032882596399,685.8573739739968,685.949202545283,685.8844606177474,685.9221159015324
2044-03-31,,685.9032882596399,685.857072893488,685.9495036257919,685.8843371564777,685.9222393628021
2044-06-30,,685.9032882596399,685.8567737617816,685.9498027574982,685.8842144943353,685.9223620249445
2044-09-30,,685.9032882596399,685.8564765415186,685.9500999777612,685.8840926160005,685.9224839032793
2044-12-31,,685.9032882596399,685.8561811965186,685.9503953227612,685.8839715066374,685.9226050126424
2045-03-31,,685.9032882596399,685.8558876917281,685.9506888275517,685.8838511518717,685.9227253674081
2045-06-30,,685.9032882596399,685.8555959931724,685.9509805261074,685.8837315377718,685.922844981508
2045-09-30,,685.9032882596399,685.8553060679095,685.9512704513703,685.8836126508296,685.9229638684502
2045-12-31,,685.9032882596399,685.8550178839866,685.9515586352932,685.8834944779423,685.9230820413375
2046-03-31,,685.9032882596399,685.8547314103995,685.9518451088803,685.8833770063966,685.9231995128832
2046-06-30,,685.9032882596399,685.8544466170529,685.952129902227,685.8832602238513,685.9233162954285
2046-09-30,,685.9032882596399,685.8541634747238,685.952413044556,685.8831441183232,685.9234324009566
2046-12-31,,685.9032882596399,685.853881955027,685.9526945642529,685.883028678173,685.9235478411068
2047-03-31,,685.9032882596399,685.8536020303811,685.9529744888987,685.8829138920903,685.9236626271895
2047-06-30,,685.9032882596399,685.8533236739777,685.9532528453021,685.882799749082,685.9237767701978
2047-09-30,,685.9032882596399,685.8530468597505,685.9535296595293,685.8826862384597,685.9238902808202
2047-12-31,,685.9032882596399,685.8527715623478,685.953804956932,685.8825733498273,685.9240031694525
2048-03-31,,685.9032882596399,685.852497757105,685.9540787621748,685.882461073071,685.9241154462088
2048-06-30,,685.9032882596399,685.8522254200186,685.9543510992612,685.8823493983479,685.924227120932
