date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,704.465576171875,699.8841751150006,709.0469772287494,702.5869238688574,706.3442284748926
2025-06-30,,710.28662109375,703.8075415844478,716.7657006030522,707.629805527839,712.943436659661
2025-09-30,,720.9520263671875,713.0168069668314,728.8872457675436,717.6981051286047,724.2059476057703
2025-12-31,,730.7063598632812,721.5435577495325,739.86916197703,726.949055257246,734.4636644693165
2026-03-31,,740.9678344726562,730.7235102772958,751.2121586680167,736.7670402170223,745.1686287282902
2026-06-30,,750.7971801757812,739.5750852793915,762.019275072171,746.1954406292836,755.398919722279
2026-09-30,,763.364501953125,751.2432541003869,775.4857498058631,758.3940551593817,768.3349487468683
2026-12-31,,775.8531494140625,762.8949903954582,788.8113084326668,770.5395182822406,781.1667805458844
2027-03-31,,789.4819946289062,775.7377914582831,803.2261977995294,783.8460377198534,795.1179515379591
2027-06-30,,803.2196655273438,788.7320033129181,817.7073277417694,797.2788453182873,809.1604857364002
2027-09-30,,819.3621826171875,804.1673942973975,834.5569709369775,813.131397816541,825.592967417834
2027-12-31,,837.481201171875,821.6107623711627,853.3516399725873,830.9733586947094,843.9890436490406
2028-03-31,,858.6898193359375,842.171342911912,875.208295759963,851.9162421286389,865.4633965432361
2028-06-30,,883.2286376953125,866.0866045890846,900.3706708015404,876.1993644285468,890.2579109620782
2028-09-30,,912.13623046875,894.3925404731784,929.8799204643216,904.8602413858486,919.4122195516514
2028-12-31,,945.3419189453125,927.016314717815,963.66752317281,937.827309733242,952.856528157383
2029-03-31,,983.0240478515625,964.134447380753,1001.913648322372,975.278165972411,990.769929730714
2029-06-30,,1025.79345703125,1006.3562185033435,1045.2306955591566,1017.8230103335171,1033.763903728983
2029-09-30,,1074.127685546875,1054.1578213201292,1094.0975497736208,1065.9388300079713,1082.3165410857787
2029-12-31,,1128.5777587890625,1108.0891103983415,1149.0664071797835,1120.1761702777947,1136.9793473003303
2030-03-31,,1189.831787109375,1168.8371699772974,1210.8264042414526,1181.2227207262936,1198.4408534924564
2030-06-30,,1259.19921875,1237.7105430307647,1280.6878944692353,1250.3875583806976,1268.0108791193024
2030-09-30,,1334.875732421875,1312.9041048123786,1356.8473600313714,1325.866032485719,1343.885432358031
2030-12-31,,1418.2568359375,1395.8126461447205,1440.7010257302795,1409.0533568445046,1427.4603150304954
2031-03-31,,1509.367431640625,1486.460426356253,1532.274436924997,1499.9741701255368,1518.7606931557132
2031-06-30,,1608.713134765625,1585.352481377028,1632.073788154222,1599.1338500132822,1618.2924195179678
2031-09-30,,1717.173095703125,1693.3674375020564,1740.9787539041936,1707.4113319873766,1726.9348594188734
2031-12-31,,1835.99169921875,1811.7492035132739,1860.2341949242261,1826.0508056312633,1845.9325928062367
2032-03-31,,1965.9871826171875,1941.3155828783388,1990.6587823560362,1955.8703303501347,1976.1040348842403
2032-06-30,,2108.2119140625,2083.118547024219,2133.305281100781,2097.9221116217823,2118.5017165032177
2032-09-30,,2263.72998046875,2238.221818932453,2289.238142005047,2253.27008712586,2274.18987381164
2032-12-31,,2433.787109375,2407.870791337791,2459.703427412209,2423.159847111356,2444.414371638644
2033-03-31,,2619.783447265625,2593.4653018854947,2646.1015926457553,2608.9914114198773,2630.5754831113727
2033-06-30,,2823.2353515625,2796.521422388872,2849.949280736128,2812.281020356464,2834.189682768536
2033-09-30,,3045.765869140625,3018.6619349697794,3072.8698033114706,3034.651612231269,3056.880126049981
2033-12-31,,3289.156005859375,3261.6675995181286,3316.6444122006214,3277.8840920412695,3300.4279196774805
2034-03-31,,3555.3544921875,3527.486917502476,3583.222066872524,3543.927096351246,3566.781888023754
2034-06-30,,3846.502685546875,3818.2610327186617,3874.7443383750883,3834.9218949834435,3858.0834761103065
2034-09-30,,4164.94482421875,4136.333983788709,4193.555664648791,4153.212644346719,4176.677004090781
2034-12-31,,4513.2392578125,4484.263933383649,4542.214582241351,4501.357617394387,4525.120898230613
2035-03-31,,4894.18310546875,4864.847825320077,4923.518385617423,4882.153861373589,4906.212349563911
2035-06-30,,5310.8359375,5281.145065214985,5340.526809785015,5298.6608790616765,5323.0109959383235
2035-09-30,,5766.54443359375,5736.502177808124,5796.586689379376,5754.2252866081735,5778.8635805793265
2035-12-31,,6264.9697265625,6234.58014992292,6295.35930320208,6252.508156961207,6277.431296163793
2036-03-31,,6810.11767578125,6779.384703195168,6840.850648367332,6797.515293014349,6822.720058548151
2036-06-30,,7406.3671875,7375.294613747239,7437.439761252761,7393.625547657376,7419.108827342624
2036-09-30,,8058.50927734375,8027.100774111907,8089.917780575593,8045.629886040013,8071.388668647487
2036-12-31,,8771.7802734375,8740.039395836075,8803.521151038925,8758.764588483169,8784.795958391831
