date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,688.7568029353963,681.0638238398286,696.449782030964,685.6022149140597,691.9113909567329
2025-06-30,,693.5313369378513,682.6518215658467,704.4108523098558,689.0700757743774,697.9925981013251
2025-09-30,,700.8271959750164,687.5025653199278,714.1518266301049,695.3632892451133,706.2911027049195
2025-12-31,,710.3988696173692,695.0129114262338,725.7848278085046,704.0896935746961,716.7080456600423
2026-03-31,,721.7014214128487,704.4993972056745,738.9034456200229,714.6475481561337,728.7552946695638
2026-06-30,,734.1116452411901,715.2677718551516,752.9555186272286,726.3845142402195,741.8387762421607
2026-09-30,,747.0250538020272,726.6713442739365,767.3787633301179,738.6787984087073,755.3713091953471
2026-12-31,,759.899581181471,738.140550437462,781.65861192548,750.9770588545233,768.8221035084188
2027-03-31,,772.2750350398078,749.1960977531048,795.3539723265108,762.811270975798,781.7387991038175
2027-06-30,,783.7804268688175,759.4530909347615,808.1077628028735,773.8047436419101,793.7561100957248
2027-09-30,,794.1344832703078,768.6197580902622,819.6492084503534,783.6718984353847,804.5970681052308
2027-12-31,,803.1418816579727,776.4926203477958,829.7911429681496,792.2140681981665,814.0696951177789
2028-03-31,,810.6866262159124,782.9491956257706,838.4240568060542,799.3125973520189,822.0606550798059
2028-06-30,,816.7235012449542,787.9390091857258,845.5079933041825,804.9201136726916,828.5268888172167
2028-09-30,,821.2683137301136,791.4735338102582,851.063093649969,809.0506468593317,833.4859806008956
2028-12-31,,824.3875075263409,793.6155911440702,855.1594239086115,811.7691554409946,837.0058596116871
2029-03-31,,826.1876366270291,794.468671240335,857.9066020137232,813.1809370097502,839.1943362443079
2029-06-30,,826.8051019102259,794.1665557942124,859.4436480262393,813.4213184198043,840.1888854006475
2029-09-30,,826.3964773116535,792.8635588593031,859.9293957640039,812.6459469181434,840.1470077051636
2029-12-31,,825.1296762452716,790.7256278309233,859.53372465962,811.0219297318414,839.2374227587019
2030-03-31,,823.17613806446,787.9224790393082,858.4297970896118,808.7199996702842,837.6322764586358
2030-06-30,,820.7041487496668,784.620878359824,856.7874191395097,805.9078193786396,835.5004781206941
2030-09-30,,817.8733510628867,780.9791194081776,854.7675827175959,802.7444783870961,833.0022237386773
2030-12-31,,814.8304480620156,777.1427012899388,852.5181948340925,799.3761860600745,830.2847100639568
2031-03-31,,811.7060606873133,773.241165209475,850.1709561651517,795.9331205806304,827.4790007939962
2031-06-30,,808.6126653252516,769.3860147992906,847.8393158512125,792.5273594471104,824.6979712033927
2031-09-30,,805.6435107062132,765.6696187409477,845.6174026714787,789.2517905165039,822.0352308959225
2031-12-31,,802.8723948139873,762.164975757806,843.5798138701686,786.1798840273475,819.5649056006271
2032-03-31,,800.3541710723844,758.926210784912,841.7821313598567,783.3661946788746,817.3421474658941
2032-06-30,,798.1258481622742,755.9896663116932,840.2620300128552,780.847457973058,815.4042383514904
2032-09-30,,796.20814853753,753.375453685232,839.040843389828,778.6441457729218,813.7721513021381
2032-12-31,,794.6073961177558,751.0893346297378,838.1254576057738,776.7623514638603,812.4524407716513
2033-03-31,,793.3176127894358,749.1248124364398,837.5104131424317,775.1958842768495,811.4393413020221
2033-06-30,,792.3227153151684,747.4653242808628,837.1801063494739,773.9284643146996,810.7169663156371
2033-09-30,,791.598718152507,746.0864400534111,837.1109962516028,772.9359237354695,810.2615125695445
2033-12-31,,791.1158627122576,744.9579881388515,837.2737372856636,772.1883345842382,810.043390840277
2034-03-31,,790.8406090235455,744.0460440346591,837.635174012432,771.6519992088319,810.0292188382592
2034-06-30,,790.7374410033401,743.3147329420751,838.1601490646051,771.2912544310147,810.1836275756655
2034-09-30,,790.7704510419323,742.7278119883915,838.8130900954732,771.070055162914,810.4708469209507
2034-12-31,,790.9046830113299,742.2500111432179,839.5593548794419,770.9533165575151,810.8560494651447
2035-03-31,,791.1072247835351,741.8481238786416,840.3663256884287,770.9080057649996,811.3064438020706
2035-06-30,,791.348051711459,741.4918489948127,841.2042544281053,770.9039847348732,811.7921186880448
2035-09-30,,791.6006311676251,741.1543936796998,842.0468686555505,770.9146141482111,812.2866481870392
2035-12-31,,791.8423051247015,740.8128547646103,842.8717554847927,770.9171354548554,812.7674747945476
2036-03-31,,792.0544729344931,740.4484003129706,843.6605455560156,770.8928531643478,813.2160927046384
2036-06-30,,792.2226000107288,740.0462772313043,844.3989227901533,770.82714308921,813.6180569322476
2036-09-30,,792.3360801811743,739.5956726538568,845.0764877084919,770.7093143003283,813.9628460620204
2036-12-31,,792.3879802128914,739.0894575925375,845.6865028332453,770.532353293279,814.2436071325038
2037-03-31,,792.3746946177082,738.5238409487345,846.2255482866819,770.2925784683522,814.4568107670642
2037-06-30,,792.2955375103475,737.8979606503249,846.69311437037,769.989231692978,814.6018433277169
2037-09-30,,792.1522962179843,737.2134366047114,847.0911558312571,769.6240316420706,814.6805607938979
2037-12-31,,791.9487687203725,736.4739075400889,847.4236299006561,769.2007109925855,814.6968264481595
2038-03-31,,791.690304015508,735.6845708238375,847.6960372071785,768.7245565647698,814.6560514662461
2038-06-30,,791.3833613222334,734.8517411641182,847.9149814803487,768.2019683193216,814.5647543251453
2038-09-30,,791.0351007938702,733.9824408640627,848.0877607236778,767.6400498826239,814.4301517051166
2038-12-31,,790.6530152499454,733.0840311314888,848.221999368402,767.0462401054203,814.2597903944704
2039-03-31,,790.2446094379043,732.1638909523695,848.3253279234391,766.4279921653249,814.0612267104837
2039-06-30,,789.8171305924337,731.2291472924362,848.4051138924312,765.7925039794583,813.8417572054092
2039-09-30,,789.3773516239914,730.2864579556298,848.4682452923531,765.1465012576249,813.608201990358
2039-12-31,,788.9314061774954,729.3418463377847,848.5209660172062,764.4960724359316,813.3667399190592
2040-03-31,,788.4846730756699,728.4005855877558,848.568760563584,763.8465530044069,813.1227931469328
2040-06-30,,788.0417063020977,727.4671283289896,848.6162842752059,763.2024553828303,812.8809572213652
2040-09-30,,787.6062056758602,726.5450770915883,848.6673342601322,762.5674394959007,812.6449718558198
2040-12-31,,787.1810227010455,725.6371899365042,848.7248554655869,761.944318530353,812.4177268717381
2041-03-31,,786.7681957102754,724.7454153895362,848.7909760310147,761.3350939925649,812.201297427986
2041-06-30,,786.3690083255976,723.8709507071443,848.867065944051,760.7410140894548,811.9970025617405
2041-09-30,,785.9840653927719,723.0143176289102,848.9538131566335,760.162649588209,811.8054811973348
2041-12-31,,785.6133808645686,722.1754500911803,849.0513116379569,759.5999816300109,811.6267800991263
2042-03-31,,785.2564725736537,721.3537888414813,849.1591563058261,759.0524964379439,811.4604487093635
2042-06-30,,784.9124594059556,720.5483784637182,849.276540348193,758.5192824296003,811.3056363823109
2042-09-30,,784.5801570237672,719.7579629625992,849.4023510849353,757.9991258833173,811.1611881642172
2042-12-31,,784.2581689605054,718.9810767284783,849.5352611925324,757.4906019796621,811.0257359413487
2043-03-31,,783.9449705865231,718.2161283813435,849.6738127917027,756.9921587172897,810.8977824557566
2043-06-30,,783.6389841027285,717.461475650096,849.816492555361,756.502191859675,810.775776345782
2043-09-30,,783.3386433358094,716.715490060367,849.9617966112518,756.0191096862939,810.6581769853249
2043-12-31,,783.042447670116,715.9766107654151,850.1082845748168,755.5413868830959,810.543508457136
2044-03-31,,782.7490049456948,715.2433873491364,850.2546225422532,755.0676074015727,810.4304024898169
2044-06-30,,782.4570635727528,714.51451185104,850.3996152944655,754.5964965365259,810.3176306089796
2044-09-30,,782.165534456843,713.7888406070929,850.5422283065932,754.1269428166687,810.2041260970174
2044-12-31,,781.8735035964066,713.06540676771,850.6816004251033,753.6580105695461,810.0889966232671
2045-03-31,,781.5802364078374,712.3434245477284,850.8170482679465,753.1889442158083,809.9715285998666
2045-06-30,,781.2851749579384,711.6222863879331,850.9480635279436,752.7191654725809,809.8511844432958
2045-09-30,,780.9879293461805,710.9015542702657,851.0743044220953,752.2482647082295,809.7275939841315
2045-12-31,,780.6882644873472,710.1809464370436,851.1955825376507,751.7759876989957,809.6005412756987
2046-03-31,,780.3860835074219,709.4603207268109,851.3118462880328,751.3022190002658,809.4699480145779
2046-06-30,,780.0814088907103,708.7396556645922,851.4231621168285,750.8269630703744,809.3358547110463
2046-09-30,,779.7743624128266,708.0190303409786,851.5296944846746,750.350324181487,809.1984006441661
2046-12-31,,779.4651447706044,707.2986039909188,851.6316855502901,749.8724860285499,809.0578035126589
2047-03-31,,779.1540156838789,706.5785960469876,851.7294353207702,749.393691811178,808.9143395565799
2047-06-30,,778.8412751022939,705.859267300126,851.8232829044618,748.9142254215718,808.768324783016
2047-09-30,,778.5272460088015,705.1409026593707,851.9135893582323,748.4343942300688,808.6200977875342
2047-12-31,,778.2122591753191,704.4237958659007,852.0007224847375,747.9545138237379,808.4700045269003
2048-03-31,,777.8966400991058,703.7082363898317,852.0850438083799,747.4748949265241,808.3183852716874
2048-06-30,,777.5806982338294,702.9944986236128,852.1668978440459,746.9958326148692,808.1655638527895
2048-09-30,,777.2647185291275,702.282833385715,852.2466036725401,746.5175978425622,808.0118392156929
2048-12-31,,776.9489552079544,701.5734616638008,852.3244487521081,746.0404312040721,807.8574792118368
2049-03-31,,776.6336276426432,700.8665704582072,852.4006848270792,745.5645387972501,807.7027164880363
2049-06-30,,776.3189181382388,700.1623105342072,852.4755257422704,745.0900899939217,807.547746282556
2049-09-30,,776.0049713945383,699.4607958544016,852.549146934675,744.6172168897692,807.3927258993074
2049-12-31,,775.6918953953052,698.7621044396285,852.6216863509819,744.1460151819396,807.2377756086709
2050-03-31,,775.3797634628149,698.0662803964767,852.6932465291532,743.6765462125046,807.0829807131253
2050-06-30,,775.0686172165742,697.3733368501723,852.7638975829761,743.2088399165877,806.9283945165607
2050-09-30,,774.7584701849473,696.6832595315099,852.8336808383848,742.7428984238637,806.7740419460309
2050-12-31,,774.4493118356663,695.9960107837445,852.9026128875881,742.278700079384,806.6199235919487
2051-03-31,,774.1411118140138,695.3115337781755,852.9706898498521,741.8162036724921,806.4660199555356
2051-06-30,,773.8338242041204,694.6297567538111,853.0378916544298,741.3553526892512,806.3122957189897
2051-09-30,,773.5273916577628,693.9505971254495,853.1041861900761,740.8960794327459,806.1587038827797
2051-12-31,,773.2217492648609,693.2739653343301,853.1695331953918,740.4383088854423,806.0051896442795
2052-03-31,,772.9168280693698,692.5997683450018,853.2338877937377,739.9819622172784,805.8516939214612
2052-06-30,,772.6125581624277,691.9279127202338,853.2972036046216,739.5269598713342,805.6981564535213
2052-09-30,,772.3088713106833,691.2583072318481,853.3594353895186,739.0732241849845,805.5445184363822
2052-12-31,,772.0057031010743,690.5908649887117,853.420541213437,738.6206815277949,805.3907246743538
2053-03-31,,771.7029946035873,689.9255050833834,853.4804841237911,738.1692639576735,805.2367252495011
2053-06-30,,771.400693570462,689.2621537758448,853.5392333650791,737.7189104137308,805.0824767271931
2053-09-30,,771.0987552038498,688.6007452462954,853.5967651614042,737.2695674778429,804.9279429298567
2053-12-31,,770.7971425341568,687.9412219592119,853.6530631091017,736.8211897471374,804.7730953211762
2054-03-31,,770.495826458365,687.2835346879394,853.7081182287905,736.3737398666846,804.6179130500453
2054-06-30,,770.1947854917987,686.6276422532551,853.7619287303423,735.92718827585,804.4623827077475
2054-09-30,,769.8940052883974,685.973511030939,853.8144995458557,735.4815127233585,804.3064978534362
2054-12-31,,769.5934779839204,685.3211142827582,853.8658416850825,735.0366976054879,804.1502583623528
