date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,695.859327881389,689.6674729603856,702.0511828023925,693.3202918173362,698.3983639454419
2025-06-30,,708.0435138138032,699.2869086082735,716.8001190193329,704.4527745766652,711.6342530509412
2025-09-30,,716.0557865800081,705.3311792637346,726.7803938962816,711.6580471148187,720.4535260451975
2025-12-31,,723.2039056553949,710.820195813388,735.5876154974019,718.125833527289,728.2819777835008
2026-03-31,,733.55584996359,719.7104414534097,747.4012584737704,727.8783927270442,739.2333072001359
2026-06-30,,744.5837401650022,729.4168550472025,759.7506252828018,738.364397369548,750.8030829604563
2026-09-30,,753.7672826269369,737.3851743517702,770.1493909021036,747.0496246316286,760.4849406222452
2026-12-31,,763.0137967942339,745.5005863831744,780.5270072052934,755.8323183199578,770.19527526851
2027-03-31,,773.8631440302194,755.2875792672088,792.4387087932299,766.2460358380606,781.4802522223781
2027-06-30,,784.9623030005132,765.3819385088202,804.5426674922062,776.9331659767968,792.9914400242296
2027-09-30,,795.4284243240436,774.8923647947593,815.9644838533279,787.0073943703993,803.8494542776879
2027-12-31,,806.2806630973975,784.8314484648505,827.7298777299444,797.4851841670187,815.0761420277762
2028-03-31,,818.0701883228454,795.7451379149333,840.3952387307576,808.9155636036503,827.2248130420405
2028-06-30,,830.1054975884251,806.9376978854198,853.2732972914305,820.6052945440761,839.6057006327742
2028-09-30,,842.1048588618112,818.1239078706321,866.0858098529902,832.2712144703141,851.9385032533082
2028-12-31,,854.5869021351773,829.8194824511633,879.3543218191913,844.4307578789657,864.7430463913889
2029-03-31,,867.7307603999467,842.2010885421487,893.2604322577447,857.2620465206039,878.1994742792895
2029-06-30,,881.20364210337,854.9338264867808,907.4734577199592,870.4314243919559,891.9758598147841
2029-09-30,,894.9398952649431,867.9502253912237,921.9295651386624,883.8724936477311,906.0072968821551
2029-12-31,,909.1957471444379,881.504930124077,936.8865641647988,897.8408326713462,920.5506616175295
2030-03-31,,924.0363803663295,895.6617364986461,952.4110242340129,912.4010554105843,935.6717053220747
2030-06-30,,939.2743094239153,910.2319355199002,968.3166833279304,927.3651746543214,951.1834441935091
2030-09-30,,954.87356886147,925.1784758435423,984.5686618793976,942.6967796666571,967.0503580562828
2030-12-31,,970.9589502799026,940.6251800443033,1001.292720515502,958.5202646889942,983.3976358708111
2031-03-31,,987.5435776407612,956.5843030357437,1018.5028522457787,974.8483973204966,1000.2387579610258
2031-06-30,,1004.5438268633673,972.9714377958348,1036.1162159308997,991.5972324270456,1017.4904212996889
2031-09-30,,1021.9608100767493,989.786988127929,1054.1346320255698,1008.7675916811812,1035.1540284723173
2031-12-31,,1039.855881390253,1007.0916648399194,1072.6200979405864,1026.4205653996364,1053.2911973808696
2032-03-31,,1058.2305255139447,1024.886366302474,1091.5746847254154,1044.5573978577615,1071.9036531701279
2032-06-30,,1077.0520782046203,1043.1378920742904,1110.9662643349502,1063.1452049386112,1090.9589514706295
2032-09-30,,1096.3322062265272,1061.8574170575503,1130.8069953955041,1082.1954517131533,1110.4689607399011
2032-12-31,,1116.103349405234,1081.076928583115,1151.129770227353,1101.7403924566818,1130.4663063537862
2033-03-31,,1136.3677748311984,1100.798276339219,1171.9372733231778,1121.782123099427,1150.9534265629698
2033-06-30,,1157.1173058406532,1121.0128976564206,1193.2217140248858,1142.3123086918833,1171.922302989423
2033-09-30,,1178.3658984054393,1141.7343906874046,1214.997406123474,1163.344758478335,1193.3870383325436
2033-12-31,,1200.1337683692518,1162.9826388432307,1237.284897895273,1184.8995519849343,1215.3679847535693
2034-03-31,,1222.426709958161,1184.7631268516382,1260.0902930646837,1206.982356524664,1237.8710633916578
2034-06-30,,1245.2483295001496,1207.079172320763,1283.417486679536,1229.5966600328586,1260.8999989674405
2034-09-30,,1268.6129288988275,1229.9448073107874,1307.2810504868676,1252.7566537609557,1284.4692040366992
2034-12-31,,1292.5362455759105,1253.3755165925245,1331.6969745592965,1276.4779715284776,1308.5945196233433
2035-03-31,,1317.0275021121902,1277.3802857928447,1356.6747184315357,1300.769738750737,1333.2852654736434
2035-06-30,,1342.0962253065427,1301.9684191213582,1382.2240314917271,1325.6413909515097,1358.5510596615757
2035-09-30,,1367.7570299400252,1327.1543219441478,1408.3597379359026,1351.1074570390124,1384.406602841038
2035-12-31,,1394.02465038742,1352.9525313288514,1435.0967694459887,1377.1825904801315,1410.8667102947086
2036-03-31,,1420.9111086398368,1379.3748831092955,1462.447334170378,1403.8787369301992,1437.9434803494744
2036-06-30,,1448.4292652159727,1406.434061934089,1490.4244684978564,1431.2086847905102,1465.6498456414351
2036-09-30,,1476.5944369665563,1434.1452182923626,1519.0436556407499,1459.1876826934476,1494.0011912396649
2036-12-31,,1505.4218838513923,1462.5234545862984,1548.3203131164862,1487.8309259906348,1523.0128417121498
2037-03-31,,1534.925920469904,1491.5829360228795,1578.2689049169285,1517.1526680215336,1552.6991729182744
2037-06-30,,1565.1216755032312,1521.3386494755825,1608.90470153088,1547.167979317541,1583.0753716889215
2037-09-30,,1596.0255540457697,1551.8068652875022,1640.2442428040372,1577.8932097168467,1614.1578983746926
2037-12-31,,1627.654025699029,1583.0039248832047,1672.3041265148534,1609.3447762606388,1645.9632751374193
2038-03-31,,1660.0234165862355,1614.9460323428475,1705.1008008296235,1641.538955027084,1678.507878145387
2038-06-30,,1693.1507479079262,1647.6500925545272,1738.6514032613252,1674.4927195215637,1711.8087762942887
2038-09-30,,1727.053819463812,1681.13379436635,1772.973844561274,1708.2238240469014,1745.8838148807226
2038-12-31,,1761.7506509917882,1715.4150515857775,1808.086250397799,1742.75024490309,1780.7510570804864
2039-03-31,,1797.2594819428639,1750.512002442071,1844.0069614436568,1778.0901800340828,1816.428783851645
2039-06-30,,1833.5991595059043,1786.4433973231146,1880.754921688694,1814.2624369344715,1852.935882077337
2039-09-30,,1870.789122098738,1823.2285820008526,1918.3496621966235,1851.2864160316528,1890.2918281658233
2039-12-31,,1908.8491548300326,1860.8872528476745,1956.8110568123907,1889.1818660470385,1928.5164436130267
2040-03-31,,1947.7994352890175,1899.439502398989,1996.1593681790462,1927.9689296926329,1967.6299408854022
2040-06-30,,1987.6607103871506,1938.9059959844303,2036.415424789871,1967.668320426398,2007.6531003479033
2040-09-30,,2028.4542687109863,1979.3079438854859,2077.6005935364865,2008.3012947250613,2048.6072426969113
2040-12-31,,2070.201841663089,2020.667002295061,2119.736681031117,2049.8895531506655,2090.5141301755125
2041-03-31,,2112.925648177192,2063.005317863991,2162.8459784903935,2092.455284996572,2133.3960113578123
2041-06-30,,2156.6484766301437,2106.345609455977,2206.9513438043105,2136.021250135022,2177.2757031252654
2041-09-30,,2201.3936680886327,2150.7111512479646,2252.076184929301,2180.610762203853,2222.1765739734124
2041-12-31,,2247.1850829774926,2196.125739261897,2298.2444266930884,2226.2476552188073,2268.122510736178
2042-03-31,,2294.047135928973,2242.613726086439,2345.4805457715074,2272.956318370502,2315.1379534874445
2042-06-30,,2342.004837034704,2290.2000620096846,2393.8096120597233,2320.761737227489,2363.247936841919
2042-09-30,,2391.083787444894,2338.9102905067393,2443.2572843830485,2369.689489289688,2412.4780856001
2042-12-31,,2441.310174882466,2388.7705436492874,2493.8498061156447,2419.7657394596376,2462.8546103052945
