date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,685.9299999994273,673.1549880318545,698.7050119670001,680.6914702667058,691.1685297321488
2025-06-30,,685.9299999994273,667.8634048166756,703.996595182179,678.5216002050379,693.3383997938167
2025-09-30,,685.9299999994273,663.803030206362,708.0569697924926,676.8566003462428,695.0033996526118
2025-12-31,,685.9299999994273,660.3799760669723,711.4800239318823,675.4529405350876,696.407059463767
2026-03-31,,685.9299999994273,657.3642048297698,714.4957951690848,674.216291416224,697.6437085826307
2026-06-30,,685.9299999994273,654.6377392245868,717.2222607742679,673.0982751533626,698.761724845492
2026-09-30,,685.9299999994273,652.1304953414235,719.7295046574311,672.0701530926965,699.7898469061581
2026-12-31,,685.9299999994273,649.7968096358264,722.0631903630282,671.1132004114287,700.7467995874259
2027-03-31,,685.222979137852,646.8979432399169,723.5480150357871,669.5073899416489,700.9385683340552
2027-06-30,,684.5159582762767,644.1178233279426,724.9140932246108,667.9502727324569,701.0816438200965
2027-09-30,,683.8089374147014,641.4390160313709,726.1788587980319,666.4346998403611,701.1831749890417
2027-12-31,,683.1019165531261,638.8479769685489,727.3558561377033,664.9551172473939,701.2487158588583
2028-03-31,,682.3948956915508,636.3339350037709,728.4558563793307,663.5071081346287,701.282683248473
2028-06-30,,681.6878748299755,633.8881569416134,729.4875927183376,662.0870913622587,701.2886582976923
2028-09-30,,680.9808539684002,631.5034453768743,730.4582625599261,660.6921155576161,701.2695923791842
2028-12-31,,680.2738331068249,629.1737852432602,731.3738809703896,659.319714178697,701.2279520349528
2029-03-31,,679.5668122452496,626.894088541378,732.2395359491212,657.9678008371544,701.1658236533448
2029-06-30,,678.8597913836743,624.6600058388016,733.059576928547,656.6345920018931,701.0849907654555
2029-09-30,,678.152770522099,622.4677843603337,733.8377566838643,655.3185488074702,700.9869922367278
2029-12-31,,677.4457496605237,620.3141593224121,734.5773399986352,654.0183324946104,700.873166826437
2030-03-31,,677.4457496605237,618.9032903229831,735.9882089980642,653.4397906332606,701.4517086877868
