date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,691.7177887890869,683.646697621243,699.7888799569307,688.4081518849823,695.0274256931914
2025-06-30,,699.1188190115506,687.7045724188362,710.5330656042651,694.4382856152355,703.7993524078657
2025-09-30,,707.4856880146424,693.5061480394164,721.4652279898684,701.7532287421284,713.2181472871564
2025-12-31,,716.4550959563578,700.3129136206701,732.5972782920455,709.8358221481487,723.0743697645669
2026-03-31,,725.8168940239967,707.7693855200997,743.8644025278937,718.416320925577,733.2174671224165
2026-06-30,,735.4487745684114,715.6787195397101,755.2188295971127,727.3418529194706,743.5556962173522
2026-09-30,,745.2809801177402,723.9268800786956,766.6350801567849,736.5245039395579,754.0374562959225
2026-12-31,,755.2755454028782,732.4470522174493,778.104038588307,745.9144786102479,764.6366121955084
2027-03-31,,765.4136963961117,741.2004228925803,789.6269698996432,755.4847856837981,775.3426071084253
2027-06-30,,775.6881324952901,750.1651012020352,801.211163788545,765.2221416501715,786.1541233404088
2027-09-30,,786.0982965942428,759.3295155417534,812.8670776467322,775.1214727910146,797.075120397471
2027-12-31,,796.6474853188462,768.6884053683942,824.6065652692981,785.1825667738182,808.1124038638742
2028-03-31,,807.341094035796,778.2403609811905,836.4418270904015,795.4080284748792,819.2741595967128
2028-06-30,,818.1855611305953,787.9863032431065,848.384819018084,805.8020337608128,830.5690885003777
2028-09-30,,829.1877423667299,797.928540687949,860.4469440455109,816.3695737551395,842.0059109783203
2028-12-31,,840.3545489425384,808.070184271163,872.6389136139137,827.1160013261202,853.5930965589565
2029-03-31,,851.6927464643943,818.4147850653843,884.9707078634043,838.046763926329,865.3387290024596
2029-06-30,,863.2088514092837,828.9661116311404,897.4515911874271,849.1672512203384,877.2504515982291
2029-09-30,,874.9090859973568,839.7280152326218,910.0901567620917,860.4827131925523,889.3354588021613
2029-12-31,,886.7993674532548,850.7043504454608,922.8943844610488,871.9982212564154,901.6005136500943
2030-03-31,,898.8853169432933,861.8989307257594,935.8717031608272,883.718655307415,914.0519785791716
2030-06-30,,911.1722792250495,873.315506012423,949.0290524376759,895.6487061307444,926.6958523193546
2030-09-30,,923.665347593083,884.9577541428066,962.3729410433593,907.7928865976593,939.5378085885067
2030-12-31,,936.3693908892043,896.8292808318015,975.9095009466071,920.1555475913228,952.5832341870857
2031-03-31,,949.2890806877704,908.9336248485512,989.6445365269896,932.7408961672477,965.837265208293
2031-06-30,,962.4289175877364,921.2742662269143,1003.5835689485584,945.5530144308005,979.3048207446722
2031-09-30,,975.793256042788,933.8546361171102,1017.7318759684658,958.595878225246,992.99063386033
2031-12-31,,989.3863274620821,946.6781273839928,1032.0945275401714,971.8733751057175,1006.8992798184468
2032-03-31,,1003.2122614931742,959.7481053809274,1046.676417605421,985.3893213127968,1021.0352016735516
2032-06-30,,1017.2751055027657,973.0679185396777,1061.4822924658536,999.1474776074695,1035.4027333980619
2032-09-30,,1031.5788423291021,986.640908555629,1076.5167761025752,1013.1515639205218,1050.0061207376825
2032-12-31,,1046.1274064101954,1000.4704200393376,1091.7843927810532,1027.4052728249349,1064.8495399954559
2033-03-31,,1060.9246984056203,1014.5598095660216,1107.289587245219,1041.9122818726976,1079.9371149385431
2033-06-30,,1075.974598433286,1028.9124540946777,1123.0367427718943,1056.6762648560477,1095.2729320105243
2033-09-30,,1091.2809780404873,1043.5317587548525,1139.030197326122,1071.700902062714,1110.8610540182606
2033-12-31,,1106.8477110232789,1058.421164016216,1155.2742580303418,1086.9898895986516,1126.705532447906
2034-03-31,,1122.6786832013145,1073.584152266933,1171.773214135696,1102.5469478521352,1142.8104185504938
2034-06-30,,1138.7778012477188,1089.024253833423,1188.5313486620146,1118.3758291713139,1159.1797733241237
2034-09-30,,1155.1490006658323,1104.7450524777566,1205.552948853908,1134.480324824274,1175.8176765073906
2034-12-31,,1171.7962529971314,1120.7501904106216,1222.8423155836413,1150.8642713068941,1192.7282346873687
2035-03-31,,1188.7235723374365,1137.0433728580854,1240.4037718167876,1167.5315560596625,1209.9155886152105
2035-06-30,,1205.9350212317638,1153.628372219758,1258.2416702437697,1184.4861226503808,1227.3839198131468
2035-09-30,,1223.4347160119137,1170.509031854741,1276.3604001690865,1201.731975475487,1245.1374565483404
2035-12-31,,1241.226831635083,1187.6892695301042,1294.764393740062,1219.2731840286267,1263.1804792415394
2036-03-31,,1259.3156060764627,1205.1730805647717,1313.4581315881537,1237.1138867812035,1281.5173253717219
2036-06-30,,1277.7053443239006,1222.9645406996958,1332.4461479481054,1255.2582947159344,1300.1523939318668
2036-09-30,,1296.4004220182396,1241.0678087231547,1351.7330353133245,1273.7106945509584,1319.090149485521
2036-12-31,,1315.4052887788603,1259.4871288779564,1371.3234486797642,1292.4754516888042,1338.3351258689163
2037-03-31,,1334.724471250236,1278.2268330753293,1391.222109425143,1311.5570129215043,1357.8919295789678
2037-06-30,,1354.3625759019205,1297.2913429383482,1411.433808865493,1330.9599089203448,1377.7652428834963
2037-09-30,,1374.324291611296,1316.685171695895,1431.9634115266972,1350.6887565361694,1397.9598266864227
