experiment_id	trial_id	accepted_commit	model_class	champion_eligible	gof_composite	gof_insample	gof_val_near	gof_val_far	gof_diag	rmse	mae	theil_u	n_params	status	description	artifact_dir	error_summary
20260329_transformer_300	20260329_transformer_300_012		Transformer	True	0.09785779331706881	0.0609362533063047	0.172831707896405	-0.1356075940168544	0.3333333333333333	30.139782164331947	24.040526112874343	0.827168292103595	8	ok	Transformer lookback=4 model_dim=32 num_heads=4 num_layers=2 feedforward_dim=64 epochs=75 learning_rate=0.01 with mortgage_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_transformer_300/runs/20260329_transformer_300_012	
20260329_transformer_300	20260329_transformer_300_013		Transformer	True	0.09393919777390781	0.024160801824383293	0.17305653109729557	-0.06418828115488195	0.3333333333333333	30.131590213111117	24.508349304199214	0.8269434689027044	8	ok	Transformer lookback=8 model_dim=16 num_heads=2 num_layers=1 feedforward_dim=32 epochs=75 learning_rate=0.01 with mortgage_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_transformer_300/runs/20260329_transformer_300_013	
20260329_transformer_300	20260329_transformer_300_014		Transformer	True	0.11056748370671868	0.019888184453076052	0.17464684520678286	-0.0567612393125716	0.5	30.07364345512924	23.81245868937174	0.8253531547932171	8	ok	Transformer lookback=8 model_dim=16 num_heads=2 num_layers=2 feedforward_dim=32 epochs=75 learning_rate=0.01 with mortgage_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_transformer_300/runs/20260329_transformer_300_014	
20260329_transformer_300	20260329_transformer_300_015		Transformer	True	0.21733650704614754	0.29341697197535144	0.1606599033208449	-0.04174165270859165	0.5	30.583289902668046	24.098414469401032	0.8393400966791551	8	ok	Transformer lookback=8 model_dim=32 num_heads=4 num_layers=1 feedforward_dim=64 epochs=75 learning_rate=0.01 with mortgage_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_transformer_300/runs/20260329_transformer_300_015	
20260329_transformer_300	20260329_transformer_300_016		Transformer	True	0.15968041474111694	0.2294855083271693	0.1329922902870797	-0.07996282349041328	0.3333333333333333	31.59142311788597	25.45727391560872	0.8670077097129203	8	ok	Transformer lookback=8 model_dim=32 num_heads=4 num_layers=2 feedforward_dim=64 epochs=75 learning_rate=0.01 with mortgage_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_transformer_300/runs/20260329_transformer_300_016	
20260329_transformer_300	20260329_transformer_300_017		Transformer	True	0.2721359636173768	0.12020857624353332	0.44753451558380597	0.11610301777087584	0.5	20.130352568604998	13.914159729003906	0.552465484416194	8	ok	Transformer lookback=4 model_dim=16 num_heads=2 num_layers=1 feedforward_dim=32 epochs=75 learning_rate=0.01 with unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_transformer_300/runs/20260329_transformer_300_017	
20260329_transformer_300	20260329_transformer_300_018		Transformer	True	0.341903821786958	0.3101484951461234	0.47475614144292444	0.12230960593434514	0.3333333333333333	19.1384699234588	13.811849344889321	0.5252438585570756	8	ok	Transformer lookback=4 model_dim=16 num_heads=2 num_layers=2 feedforward_dim=32 epochs=75 learning_rate=0.01 with unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_transformer_300/runs/20260329_transformer_300_018	
20260329_transformer_300	20260329_transformer_300_019		Transformer	True	0.350730567967654	0.26984500164951364	0.49655838413547304	0.1266475524028865	0.5	18.34405498792472	13.190754313151041	0.503441615864527	8	ok	Transformer lookback=4 model_dim=32 num_heads=4 num_layers=1 feedforward_dim=64 epochs=75 learning_rate=0.01 with unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_transformer_300/runs/20260329_transformer_300_019	
20260329_transformer_300	20260329_transformer_300_020		Transformer	True	0.2866685298473466	0.27263838926044515	0.39643230548289277	0.03685689260548486	0.3333333333333333	21.99237931124101	15.480260177612305	0.6035676945171072	8	ok	Transformer lookback=4 model_dim=32 num_heads=4 num_layers=2 feedforward_dim=64 epochs=75 learning_rate=0.01 with unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_transformer_300/runs/20260329_transformer_300_020	
20260329_transformer_300	20260329_transformer_300_021		Transformer	True	0.3739503495534121	0.26436106528943437	0.5592760094361346	0.14972880089994156	0.5	16.058793835543177	11.953894337972004	0.44072399056386535	8	ok	Transformer lookback=8 model_dim=16 num_heads=2 num_layers=1 feedforward_dim=32 epochs=75 learning_rate=0.01 with unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_transformer_300/runs/20260329_transformer_300_021	
20260329_transformer_300	20260329_transformer_300_022		Transformer	True	0.07132698583622923	-0.060931077284616775	0.1233684228747165	0.016803124959501203	0.5	31.942090896324835	17.65158459472656	0.8766315771252835	8	ok	Transformer lookback=8 model_dim=16 num_heads=2 num_layers=2 feedforward_dim=32 epochs=75 learning_rate=0.01 with unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_transformer_300/runs/20260329_transformer_300_022	
20260329_transformer_300	20260329_transformer_300_023		Transformer	True	0.43418581865586964	0.2744485079284348	0.6601060094981271	0.1780176366232309	0.6666666666666666	12.384820514141461	9.829509043375651	0.33989399050187286	8	ok	Transformer lookback=8 model_dim=32 num_heads=4 num_layers=1 feedforward_dim=64 epochs=75 learning_rate=0.01 with unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_transformer_300/runs/20260329_transformer_300_023	
20260329_transformer_300	20260329_transformer_300_024		Transformer	True	0.41370915003406106	0.39384461506833257	0.5934302564956977	0.10091587266600333	0.3333333333333333	14.8143051671682	12.113979329427083	0.40656974350430225	8	ok	Transformer lookback=8 model_dim=32 num_heads=4 num_layers=2 feedforward_dim=64 epochs=75 learning_rate=0.01 with unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_transformer_300/runs/20260329_transformer_300_024	
20260329_transformer_300	20260329_transformer_300_025		Transformer	True	0.3094412371649075	0.315902901363286	0.3211874004825648	0.026652131893525333	0.6666666666666666	24.73410075696793	18.564779317220047	0.6788125995174352	8	ok	Transformer lookback=4 model_dim=16 num_heads=2 num_layers=1 feedforward_dim=32 epochs=75 learning_rate=0.01 with mortgage_rate, unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_transformer_300/runs/20260329_transformer_300_025	
20260329_transformer_300	20260329_transformer_300_026		Transformer	True	0.3498027663082595	0.3943498979405107	0.37430518142102276	0.07370662423131513	0.5	22.798632047853868	18.10548992919922	0.6256948185789772	8	ok	Transformer lookback=4 model_dim=16 num_heads=2 num_layers=2 feedforward_dim=32 epochs=75 learning_rate=0.01 with mortgage_rate, unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_transformer_300/runs/20260329_transformer_300_026	
